-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-1.78209,-1.78209,-1.78209,-1.78209,-1.78209,-1.78209,-1.78209,-1.78209,-1.78209,-1.78209,-1.78209,-1.78209,-1.78209,-1.72763,-1.72763,-1.72763,-1.72763,-1.72763,-1.72763,-1.72763,-1.72763,-1.8554,-1.8554,-1.8554,-1.8554,-1.8554,-1.8554,-1.8554,-1.8554,-1.8554,-1.87334,-1.87334,-1.87334,-1.87334,-1.87334,-1.87334,-1.87334,-1.87334,-1.87334,-1.87334,-1.87334,-1.91905,-1.91905,-1.91905,-1.91905,-1.91905,-1.91905,-1.91905,-1.91905,-1.91905,-1.91905,-1.91905,-1.91905,-1.91905,-1.91905,-1.91905,-2.16364,-2.16364,-2.16364,-2.38197,-2.38197,-2.38197,-2.37528,-2.37528,-2.13697,-2.38141,-2.37884,-2.51274,-2.51122,-2.51425,-2.51375,-2.56725,-2.5734,-2.57401,-2.57401,-2.57524,-2.69544,-2.70563,-2.70642,-2.71113,-2.72211,-2.72211,-2.73309,-2.74407,-2.76055,-2.77545,-2.79193,-2.80918,-2.82644,-2.84841,-2.89548,-2.91038,-2.93313,-2.95745,-2.98255,-2.95895,-2.95895,-2.95895,-2.994,-3.01921,-3.05057,-3.05057,-3.08953,-3.08953,-3.12135,-3.12741,-3.16327,-3.03984,-3.03984,-3.06897,-3.09082,-3.09082,-3.12595,-3.1575,-3.17906,-3.20322,-3.21289,-3.25193,-3.25193,-3.17712,-3.17712,-3.1999,-3.23928,-3.23928,-3.23928,-3.17476,-3.17531,-3.19122,-3.19959,-3.19959,-3.19199,-3.19199,-3.19455,-3.22346,-3.22346,-3.19788,-3.18044,-3.17602,-3.18044,-3.20625,-3.20625,-3.20625,-3.24206,-3.4324,-3.4324,-3.40623,-3.38425,-3.36332,-3.38425,-3.15165,-3.13415,-3.15165,-3.1751,-3.19371,-3.20637,-3.23596,-3.11785,-3.11785,-3.11785,-3.11785,-3.11785,-3.11785,-3.11785,-3.11785,-3.11688,-3.03346,-3.03346,-3.03346,-3.03346,-3.03346,-3.03346,-3.03346,-3.03346,-3.03346,-3.03346,-3.03346,-3.12127,-3.12127,-3.18325,-3.18325,-3.18325,-3.18325,-3.18325,-3.18325,
-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-1.78209,-1.78209,-1.78209,-1.78209,-1.78209,-1.78209,-1.78209,-1.78209,-1.78209,-1.78209,-1.78209,-1.78209,-1.78209,-1.72763,-1.72763,-1.72763,-1.72763,-1.72763,-1.72763,-1.72763,-1.72763,-1.8554,-1.8554,-1.8554,-1.8554,-1.8554,-1.8554,-1.8554,-1.8554,-1.8554,-1.87334,-1.87334,-1.87334,-1.87334,-1.87334,-1.87334,-1.87334,-1.87334,-1.87334,-1.87334,-1.87334,-1.91905,-1.91905,-1.91905,-1.91905,-1.91905,-1.91905,-1.91905,-1.91905,-1.91905,-1.91905,-1.91905,-1.91905,-1.91905,-1.91905,-2.16364,-2.16364,-2.38197,-2.38197,-2.38197,-2.38197,-2.37528,-2.3723,-2.36821,-2.38141,-2.37884,-2.37927,-2.51122,-2.51375,-2.51526,-2.51526,-2.5734,-2.57401,-2.57524,-2.58262,-2.58447,-2.70563,-2.70642,-2.71113,-2.72211,-2.73309,-2.74407,-2.76055,-2.77545,-2.79193,-2.80918,-2.82644,-2.84841,-2.86959,-2.88998,-2.91038,-2.93313,-2.93313,-2.9239,-2.9239,-2.95895,-2.96325,-2.98908,-3.01921,-3.01921,-3.0567,-3.0567,-3.08953,-3.0961,-3.12741,-3.01157,-3.01157,-3.03984,-3.05698,-3.09082,-3.09082,-3.14746,-3.1575,-3.1575,-3.17906,-3.21289,-3.21289,-3.15889,-3.15889,-3.17712,-3.1999,-3.1999,-3.23928,-3.18954,-3.18954,-3.17476,-3.17531,-3.19959,-3.19959,-3.20351,-3.19199,-3.19199,-3.20555,-3.22346,-3.2202,-3.19788,-3.18044,-3.19788,-3.2202,-3.20625,-3.20625,-3.20625,-3.4324,-3.4324,-3.4324,-3.40623,-3.38425,-3.40623,-3.1751,-3.15165,-3.1751,-3.19371,-3.20637,-3.23596,-3.26853,-3.11785,-3.11785,-3.11785,-3.11785,-3.11785,-3.11785,-3.11785,-3.11785,-3.11785,-3.03346,-3.03346,-3.03346,-3.03346,-3.03346,-3.03346,-3.03346,-3.03346,-3.03346,-3.03346,-3.12127,-3.12127,-3.18325,-3.18325,-3.18325,-3.18325,-3.18325,-3.18325,-3.18325,
-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-1.78209,-1.78209,-1.78209,-1.78209,-1.78209,-1.78209,-1.78209,-1.78209,-1.78209,-1.78209,-1.78209,-1.78209,-1.78209,-1.72763,-1.72763,-1.72763,-1.72763,-1.72763,-1.72763,-1.72763,-1.72763,-1.8554,-1.8554,-1.8554,-1.8554,-1.8554,-1.8554,-1.8554,-1.8554,-1.8554,-1.87334,-1.87334,-1.87334,-1.87334,-1.87334,-1.87334,-1.87334,-1.87334,-1.87334,-1.87334,-1.87334,-1.91905,-1.91905,-1.91905,-1.91905,-1.91905,-1.91905,-1.91905,-1.91905,-1.91905,-1.91905,-1.91905,-1.91905,-1.91905,-1.91905,-2.38197,-2.38197,-2.38197,-2.3723,-2.3723,-2.3723,-2.36821,-2.36747,-2.36152,-2.37927,-2.37627,-2.37627,-2.51375,-2.51526,-2.5193,-2.52031,-2.57401,-2.57524,-2.58447,-2.58754,-2.59307,-2.59615,-2.60414,-2.72211,-2.73309,-2.74407,-2.76055,-2.77545,-2.79193,-2.80918,-2.82644,-2.84841,-2.86959,-2.88998,-2.88998,-2.87532,-2.87532,-2.87532,-2.9239,-2.93742,-2.96325,-2.98908,-2.98908,-3.02741,-3.02741,-3.0567,-3.06579,-3.0961,-2.98629,-2.98629,-3.01157,-3.02271,-3.05698,-3.05698,-3.09082,-3.14746,-3.14746,-3.1575,-3.17906,-3.17906,-3.21289,-3.15824,-3.15889,-3.16638,-3.16638,-3.1999,-3.1999,-3.20601,-3.18954,-3.18954,-3.17476,-3.18703,-3.19959,-3.22269,-3.20351,-3.20555,-3.22448,-3.24418,-3.24276,-3.2202,-3.19788,-3.2202,-3.24276,-3.26602,-3.20625,-3.20625,-3.4324,-3.4324,-3.4324,-3.4324,-3.40623,-3.4324,-3.45208,-3.1751,-3.19371,-3.20637,-3.23596,-3.26853,-3.26853,-3.11785,-3.11785,-3.11785,-3.11785,-3.11785,-3.11785,-3.11785,-3.11785,-3.25951,-3.25951,-3.03346,-3.12127,-3.12127,-3.12127,-3.12127,-3.12127,-3.12127,-3.03346,-3.12127,-3.12127,-3.18325,-3.18325,-3.18325,-3.18325,-3.18325,-3.18325,-3.18325,-3.18325,
-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-1.78209,-1.78209,-1.78209,-1.78209,-1.78209,-1.78209,-1.78209,-1.78209,-1.78209,-1.78209,-1.78209,-1.78209,-1.78209,-1.72763,-1.72763,-1.72763,-1.72763,-1.72763,-1.72763,-1.72763,-1.72763,-1.8554,-1.8554,-1.8554,-1.8554,-1.8554,-1.8554,-1.8554,-1.8554,-1.8554,-1.87334,-1.87334,-1.87334,-1.87334,-1.87334,-1.87334,-1.87334,-1.87334,-1.87334,-1.87334,-1.87334,-1.91905,-1.91905,-1.91905,-1.91905,-1.91905,-1.91905,-1.91905,-1.91905,-1.91905,-1.91905,-1.91905,-1.91905,-1.91905,-2.38197,-2.38197,-2.26356,-2.26356,-2.3723,-2.3723,-2.36747,-2.36152,-2.35818,-2.37927,-2.37713,-2.37627,-2.37713,-2.51526,-2.52031,-2.52486,-2.52587,-2.52688,-2.58447,-2.59307,-2.59615,-2.60414,-2.6146,-2.61706,-2.62997,-2.64596,-2.65764,-2.76055,-2.77545,-2.79193,-2.80918,-2.82644,-2.80645,-2.80645,-2.80645,-2.82797,-2.87532,-2.89377,-2.91529,-2.93742,-2.93742,-2.96325,-2.9971,-2.9971,-3.02741,-3.03852,-3.06579,-2.97473,-2.97473,-2.98629,-2.99615,-3.02271,-3.02271,-3.05698,-3.1575,-3.15006,-3.14746,-3.14969,-3.14969,-3.17906,-3.19242,-3.16801,-3.15824,-3.16638,-3.16638,-3.16638,-3.1999,-3.22721,-3.20601,-3.18954,-3.18703,-3.18703,-3.24162,-3.24162,-3.22269,-3.22448,-3.24418,-3.26516,-3.26602,-3.24276,-3.2202,-3.24276,-3.26602,-3.28811,-3.31578,-3.20625,-3.4324,-3.4324,-3.4324,-3.4324,-3.4324,-3.45208,-3.4638,-3.1751,-3.20637,-3.23596,-3.26853,-3.26853,-3.30241,-3.3454,-3.3454,-3.25951,-3.25951,-3.25951,-3.25951,-3.11785,-3.25951,-3.25951,-3.25951,-3.3165,-3.3165,-3.12127,-3.12127,-3.12127,-3.12127,-3.12127,-3.12127,-3.12127,-3.18325,-3.18325,-3.18325,-3.18325,-3.18325,-3.18325,-3.18325,-3.18325,-3.18325,
-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-1.78209,-1.78209,-1.78209,-1.78209,-1.78209,-1.78209,-1.78209,-1.78209,-1.78209,-1.78209,-1.78209,-1.78209,-1.78209,-1.72763,-1.72763,-1.72763,-1.72763,-1.72763,-1.72763,-1.72763,-1.72763,-1.8554,-1.8554,-1.8554,-1.8554,-1.8554,-1.8554,-1.8554,-1.8554,-1.8554,-1.87334,-1.87334,-1.87334,-1.87334,-1.87334,-1.87334,-1.87334,-1.87334,-1.87334,-1.87334,-1.87334,-1.91905,-1.91905,-1.91905,-1.91905,-1.91905,-2.0258,-2.0258,-2.0258,-2.0258,-2.0258,-2.0258,-2.0258,-2.0258,-2.0258,-2.26356,-2.26356,-2.26356,-2.26356,-2.36747,-2.35818,-2.35297,-2.35297,-2.35297,-2.37713,-2.37755,-2.37927,-2.52031,-2.52587,-2.52688,-2.53042,-2.53345,-2.59307,-2.59615,-2.6146,-2.61706,-2.62997,-2.64596,-2.65764,-2.66071,-2.67547,-2.69208,-2.70806,-2.7259,-2.74496,-2.76525,-2.80645,-2.82797,-2.84765,-2.8704,-2.89377,-2.91529,-2.91529,-2.93742,-2.98549,-2.98549,-2.9971,-3.01326,-3.03852,-3.03852,-2.97644,-2.97473,-2.97516,-2.99615,-2.99615,-3.02271,-3.16865,-3.1575,-3.1575,-3.15006,-3.14969,-3.14969,-3.20511,-3.19242,-3.19242,-3.16801,-3.18461,-3.16638,-3.16638,-3.27102,-3.24898,-3.22721,-3.20601,-3.18703,-3.18703,-3.24162,-3.24162,-3.24162,-3.24418,-3.26516,-3.28767,-3.28811,-3.26602,-3.24276,-3.26602,-3.28811,-3.31578,-3.33485,-3.35811,-3.4324,-3.4324,-3.4324,-3.4324,-3.4324,-3.4638,-3.49374,-3.23596,-3.23596,-3.26853,-3.26853,-3.30241,-3.3454,-3.3454,-2.97293,-3.25951,-3.25951,-3.25951,-3.25951,-3.25951,-3.25951,-3.25951,-3.3165,-3.3165,-2.99131,-2.99131,-3.12127,-3.12127,-3.12127,-3.12127,-3.12127,-3.18325,-3.18325,-3.18325,-3.18325,-3.18325,-3.18325,-3.18325,-3.18325,-3.18325,-3.88136,
-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-1.78209,-1.78209,-1.78209,-1.78209,-1.78209,-1.78209,-1.78209,-1.78209,-1.78209,-1.78209,-1.78209,-1.78209,-1.78209,-1.72763,-1.72763,-1.72763,-1.72763,-1.72763,-1.72763,-1.72763,-1.72763,-1.8554,-1.8554,-1.8554,-1.8554,-1.8554,-1.8554,-1.8554,-1.8554,-1.8554,-1.87334,-1.87334,-1.87334,-1.87334,-1.87334,-1.87334,-1.87334,-1.87334,-1.87334,-1.87334,-1.87334,-1.91905,-2.03754,-2.03754,-2.03754,-2.0258,-2.0258,-2.0258,-2.0258,-2.0258,-2.0258,-2.0258,-2.0258,-2.0258,-2.02091,-2.26356,-2.26356,-2.26356,-2.26356,-2.35818,-2.3526,-2.35297,-2.3526,-2.37713,-2.37927,-2.38012,-2.38355,-2.52587,-2.53042,-2.53345,-2.53799,-2.539,-2.54153,-2.6146,-2.61706,-2.62997,-2.64596,-2.66071,-2.67547,-2.69208,-2.70806,-2.7259,-2.74496,-2.76525,-2.78431,-2.80645,-2.82797,-2.84765,-2.8704,-2.8704,-2.89377,-2.98145,-2.98145,-2.98145,-2.98549,-2.99104,-3.01326,-3.01326,-2.98372,-2.98372,-2.97644,-2.97516,-2.97516,-2.99615,-3.19616,-3.19616,-3.16865,-3.1575,-3.15601,-3.15601,-3.14969,-3.22594,-3.20511,-3.19242,-3.18461,-3.18461,-3.18461,-3.16638,-3.28999,-3.27102,-3.24898,-3.22721,-3.24898,-3.18703,-3.30481,-3.24162,-3.24162,-3.26516,-3.28767,-3.31505,-3.31578,-3.28811,-3.26602,-3.28811,-3.31578,-3.33485,-3.35811,-3.08166,-3.08166,-3.4324,-3.4324,-3.52661,-3.52661,-3.49374,-3.52661,-3.53707,-3.23596,-3.26853,-3.30241,-3.3454,-3.3454,-2.97293,-3.09864,-3.09864,-3.25951,-3.25951,-3.25951,-3.25951,-3.25951,-3.3165,-3.3165,-2.99131,-2.99131,-2.99131,-2.99131,-3.12127,-3.12127,-3.12127,-3.18325,-3.18325,-3.18325,-3.18325,-3.18325,-3.18325,-3.18325,-3.18325,-3.18325,-3.88136,-3.88136,
-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-1.78209,-1.78209,-1.78209,-1.78209,-1.78209,-1.78209,-1.78209,-1.78209,-1.78209,-1.78209,-1.78209,-1.78209,-1.78209,-1.72763,-1.72763,-1.72763,-1.72763,-1.72763,-1.72763,-1.72763,-1.72763,-1.8554,-1.8554,-1.8554,-1.8554,-1.8554,-1.8554,-1.8554,-1.8554,-1.8554,-1.87334,-1.87334,-1.87334,-1.87334,-1.87334,-1.87334,-1.87334,-1.87334,-1.87334,-1.87334,-1.87334,-1.87334,-2.03754,-2.03754,-2.03754,-2.0258,-2.0258,-2.0258,-2.0258,-2.0258,-2.0258,-2.0258,-2.02091,-2.09397,-2.09397,-2.26356,-2.26356,-2.25184,-2.25184,-2.25184,-2.3526,-2.35037,-2.34888,-2.37927,-2.38012,-2.38398,-2.38312,-2.53042,-2.53345,-2.539,-2.54153,-2.54405,-2.55466,-2.56223,-2.5789,-2.66071,-2.66071,-2.67547,-2.69208,-2.70806,-2.7259,-2.74496,-2.76525,-2.78431,-2.78431,-2.80645,-2.82797,-2.84765,-2.8704,-2.96932,-2.96932,-2.98145,-2.98296,-2.98549,-2.99104,-2.99104,-2.99743,-2.99743,-2.98372,-2.97644,-2.97644,-2.97516,-2.97516,-3.20397,-3.19616,-3.19616,-3.16865,-3.15601,-3.15601,-3.15601,-3.24709,-3.22594,-3.20511,-3.18461,-3.18461,-3.18461,-3.18461,-3.31539,-3.28999,-3.27102,-3.24898,-3.27102,-3.28999,-3.33244,-3.30481,-3.30481,-3.28767,-3.31505,-3.31505,-3.33485,-3.31578,-3.28811,-3.31578,-3.33485,-3.35811,-3.36857,-3.22264,-3.08166,-3.08166,-3.08166,-3.52661,-3.52661,-3.52661,-3.53707,-3.5668,-3.30241,-3.30241,-3.3454,-3.3454,-2.97293,-3.09864,-3.09864,-3.09864,-3.09864,-3.25951,-3.25951,-3.25951,-3.3165,-3.3165,-3.3165,-2.99131,-2.99131,-2.99131,-3.04561,-3.04561,-3.12127,-3.12127,-3.18325,-3.18325,-3.18325,-3.18325,-3.18325,-3.18325,-3.18325,-3.18325,-3.88136,-3.88136,-3.88136,
-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-1.78209,-1.78209,-1.78209,-1.78209,-1.78209,-1.78209,-1.78209,-1.78209,-1.78209,-1.78209,-1.78209,-1.78209,-1.78209,-1.72763,-1.72763,-1.72763,-1.72763,-1.72763,-1.72763,-1.72763,-1.72763,-1.8554,-1.8554,-1.8554,-1.8554,-1.8554,-1.8554,-1.8554,-1.8554,-1.8554,-1.87334,-1.87334,-1.87334,-1.87334,-1.87334,-1.87334,-1.87334,-1.87334,-1.87334,-1.87334,-1.87334,-1.87334,-2.03754,-2.03754,-2.03754,-2.0258,-2.0258,-2.0258,-2.0258,-2.0258,-2.02091,-2.09397,-2.09397,-2.1471,-2.1471,-2.1471,-2.25184,-2.25184,-2.24338,-2.3526,-2.34888,-2.34182,-2.34554,-2.35186,-2.38398,-2.38141,-2.38055,-2.39212,-2.539,-2.54153,-2.55466,-2.56223,-2.5789,-2.59911,-2.60315,-2.63396,-2.66476,-2.67547,-2.69208,-2.70806,-2.7259,-2.74496,-2.76525,-2.78431,-2.87437,-2.95468,-2.95468,-2.95468,-2.9567,-2.96932,-2.97892,-2.98296,-2.98296,-2.98549,-3.00729,-3.00729,-2.99743,-2.99229,-2.99229,-2.97644,-2.97644,-3.23483,-3.23483,-3.20397,-3.19616,-3.18389,-3.18389,-3.15601,-3.26695,-3.26695,-3.24709,-3.22594,-3.24709,-3.18461,-3.18461,-3.18461,-3.34161,-3.31539,-3.28999,-3.27102,-3.28999,-3.31539,-3.35214,-3.33244,-3.30481,-3.31505,-3.31505,-3.31505,-3.35811,-3.33485,-3.31578,-3.33485,-3.35811,-3.36857,-3.22264,-3.22264,-3.22264,-3.08166,-3.08166,-3.08166,-3.52661,-3.52661,-3.5668,-3.59967,-3.30241,-3.30241,-3.3454,-2.97293,-2.97293,-3.09864,-3.09864,-3.09864,-3.14814,-3.25935,-3.25951,-3.25935,-3.3165,-3.3165,-3.3165,-2.99131,-2.99131,-2.99131,-3.04561,-3.04561,-3.12127,-3.12127,-3.18325,-3.18325,-3.18325,-3.18325,-3.18325,-3.18325,-3.18325,-3.88136,-3.88136,-3.88136,-3.87794,
-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-1.78209,-1.78209,-1.78209,-1.78209,-1.78209,-1.78209,-1.78209,-1.78209,-1.78209,-1.78209,-1.78209,-1.78209,-1.78209,-1.72763,-1.72763,-1.72763,-1.72763,-1.72763,-1.72763,-1.72763,-1.72763,-1.8554,-1.8554,-1.8554,-1.8554,-1.8554,-1.8554,-1.8554,-1.8554,-1.8554,-1.87334,-1.87334,-1.87334,-1.87334,-1.87334,-1.87334,-1.87334,-1.87334,-1.87334,-1.87334,-1.87334,-1.87334,-2.03754,-2.03754,-2.03754,-2.0258,-2.0258,-2.0258,-2.02091,-2.01882,-2.09397,-2.09397,-2.15157,-2.1471,-2.1471,-2.1471,-2.25184,-2.24338,-2.2538,-2.34888,-2.34554,-2.35186,-2.35929,-2.35929,-2.38141,-2.38055,-2.39598,-2.40797,-2.42982,-2.55466,-2.56223,-2.59911,-2.60315,-2.63396,-2.66476,-2.68042,-2.70012,-2.73244,-2.76881,-2.7981,-2.87437,-2.87437,-2.87437,-2.89457,-2.91427,-2.95468,-2.9567,-2.96579,-2.96932,-2.97892,-2.97892,-2.98296,-3.01328,-3.01328,-3.00729,-3.00471,-2.99229,-2.99229,-2.99229,-2.97644,-3.243,-3.23483,-3.23483,-3.20397,-3.18389,-3.18389,-3.18389,-3.28908,-3.26695,-3.26695,-3.24709,-3.26402,-3.26402,-3.18461,-3.36756,-3.36756,-3.34161,-3.31539,-3.28999,-3.31539,-3.34161,-3.37184,-3.35214,-3.33244,-3.31505,-3.31505,-3.31505,-3.36857,-3.35811,-3.33485,-3.35811,-3.36857,-3.22264,-3.22264,-3.22264,-3.22264,-3.26869,-3.08166,-3.08166,-3.08166,-3.10977,-3.59967,-3.58857,-3.29608,-3.29608,-2.97293,-2.97293,-3.42655,-3.09864,-3.09864,-3.14814,-3.14814,-3.25935,-3.25935,-2.36855,-3.3165,-3.3165,-3.3165,-2.99131,-2.99131,-2.99131,-3.04561,-3.04561,-3.04561,-3.12127,-3.12127,-3.18325,-3.18325,-3.18325,-3.18325,-3.18325,-3.88136,-3.88136,-3.88136,-3.87794,-3.4369,
-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-1.78209,-1.78209,-1.78209,-1.78209,-1.78209,-1.78209,-1.78209,-1.78209,-1.78209,-1.78209,-1.78209,-1.78209,-1.78209,-1.72763,-1.72763,-1.72763,-1.72763,-1.72763,-1.72763,-1.72763,-1.72763,-1.8554,-1.8554,-1.8554,-1.8554,-1.8554,-1.8554,-1.8554,-1.8554,-1.8554,-1.87334,-1.87334,-1.87334,-1.87334,-1.87334,-1.87334,-1.87334,-1.87334,-1.87334,-1.87334,-1.87334,-1.87334,-2.03754,-2.03754,-2.03754,-2.0258,-2.0258,-2.01882,-2.01789,-2.09397,-2.09397,-2.15157,-2.15157,-2.1471,-2.15157,-2.16971,-2.24338,-2.2538,-2.27332,-2.34554,-2.35186,-2.35929,-2.39164,-2.39796,-2.39598,-2.39598,-2.42982,-2.43796,-2.47566,-2.48337,-2.59911,-2.60315,-2.63396,-2.68042,-2.70012,-2.73244,-2.76881,-2.7981,-2.8274,-2.8274,-2.87437,-2.89457,-2.91427,-2.93195,-2.9471,-2.9567,-2.96579,-2.96579,-2.96932,-2.97892,-3.01328,-3.01328,-3.01328,-3.00986,-3.00471,-3.00471,-2.99229,-2.99229,-3.27721,-3.27721,-3.243,-3.23483,-3.22293,-3.22293,-3.18389,-3.18389,-3.31023,-3.28908,-3.26695,-3.26402,-3.26402,-3.26402,-3.19289,-3.19289,-3.36756,-3.36756,-3.34161,-3.31539,-3.34161,-3.36254,-3.38924,-3.37184,-3.35214,-3.37184,-3.31505,-3.19183,-3.19183,-3.36857,-3.35811,-3.36857,-3.37206,-3.22264,-3.22264,-3.22264,-3.26869,-3.32229,-2.99493,-3.08166,-3.10977,-3.56366,-3.58857,-3.58857,-3.29608,-3.32381,-2.97293,-3.42655,-3.42655,-3.09864,-3.09864,-3.14814,-3.14814,-3.25935,-3.25935,-2.36855,-2.36855,-3.3165,-3.3165,-2.99131,-2.99131,-2.99131,-2.99131,-3.04561,-3.04561,-3.04561,-3.12127,-3.12127,-3.18325,-3.18325,-3.18325,-3.88136,-3.88136,-3.88136,-3.87794,-3.4369,-3.4369,
-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-2.41979,-1.78209,-1.78209,-1.78209,-1.78209,-1.78209,-1.78209,-1.78209,-1.78209,-1.78209,-1.78209,-1.78209,-1.78209,-1.78209,-1.72763,-1.72763,-1.72763,-1.72763,-1.72763,-1.72763,-1.72763,-1.72763,-1.8554,-1.8554,-1.8554,-1.8554,-1.8554,-1.8554,-1.8554,-1.8554,-1.8554,-1.87334,-1.87334,-1.87334,-1.87334,-1.87334,-1.87334,-1.87334,-1.87334,-1.87334,-1.87334,-1.87334,-1.87334,-2.03754,-2.03754,-2.03754,-2.01882,-2.01882,-2.01812,-2.03138,-2.09397,-2.0651,-2.15157,-2.15157,-2.16971,-2.17473,-2.27332,-2.27332,-2.27755,-2.30489,-2.3267,-2.39164,-2.39796,-2.4303,-2.44257,-2.42982,-2.42982,-2.43796,-2.48337,-2.51892,-2.54548,-2.56262,-2.59775,-2.68042,-2.70012,-2.73244,-2.76881,-2.7981,-2.8274,-2.85063,-2.87235,-2.89457,-2.91427,-2.93195,-2.9471,-2.9471,-2.9567,-2.96579,-3.01285,-3.01285,-3.01285,-3.01328,-3.015,-3.00986,-3.00986,-3.00471,-3.00471,-2.99229,-3.28613,-3.27721,-3.27721,-3.243,-3.22293,-3.22293,-3.22293,-3.32781,-3.32781,-3.31023,-3.28908,-3.26402,-3.26402,-3.19289,-3.19289,-3.19289,-3.19289,-3.36756,-3.36756,-3.34161,-3.36254,-1.15301,-0.579586,-3.38924,-3.37184,-3.38924,-3.19183,-3.19183,-3.30067,-3.30067,-3.36857,-3.37206,-3.37206,-2.90131,-3.22264,-3.26869,-3.32229,-2.99493,-2.99493,-3.08315,-3.10977,-3.56366,-3.58857,-3.58857,-3.29608,-3.32381,-3.42655,-3.42655,-3.50379,-3.50379,-3.50379,-3.09864,-3.14814,-3.14814,-3.25935,-3.25935,-2.36855,-2.36855,-3.3165,-3.3165,-2.99131,-2.99131,-2.99131,-2.99131,-3.04561,-3.04561,-3.88136,-3.12127,-3.88136,-3.18325,-3.88136,-3.88136,-3.88136,-3.87794,-3.4369,-3.4369,-3.4369,
