200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-2.1887,-1.95151,-2.28634,-2.2219,-1.87344,-1.92947,-1.79091,-1.96478,-1.84277,-1.87208,-1.91975,-1.94998,-1.94998,-2.0737,-1.43811,-1.69317,-1.73803,-1.7304,-1.59687,-1.58563,-1.58319,-1.44721,-1.44665,-1.44637,-1.44637,-1.44679,-1.44707,-1.12566,-1.36621,-1.11309,-1.11477,-0.568737,-0.286946,0.593881,0.591693,0.907386,0.927072,0.927072,0.97559,0.97559,0.97559,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-2.05429,-2.1887,-2.2219,-2.24436,-1.87344,-1.99197,-1.9264,-1.9264,-1.98882,-1.98601,-2.02208,-1.9594,-1.94998,-1.60235,-1.43746,-1.43941,-1.90231,-1.72184,-1.72016,-1.58319,-1.57814,-1.57309,-1.44665,-1.44637,-1.44679,-1.44707,-1.44749,-1.44973,-1.35376,-1.36621,-1.11309,-0.566828,-0.285621,0.291898,0.590389,0.905989,0.927072,0.927072,0.927072,0.97559,0.97559,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-2.05429,-2.13793,-2.15388,-2.16039,-2.24729,-1.99197,-1.9264,-2.0514,-1.9264,-1.98601,-1.9594,-1.9594,-1.9594,-1.60235,-1.60235,-1.6029,-1.90231,-1.89017,-1.7103,-1.58319,-1.57309,-1.56788,-1.56788,-1.44679,-1.44707,-1.44749,-1.44973,-1.44861,-1.35376,-1.35376,-1.36621,-0.830595,-0.283459,0.290061,0.586804,0.896286,0.882045,0.927072,0.927072,0.927072,0.97559,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-2.29721,-2.33104,-2.14737,-2.15518,-2.17211,-2.18512,-2.25022,-2.0288,-1.88624,-1.89161,-1.9594,-1.9594,-1.92768,-1.60235,-1.60235,-1.77586,-1.77586,-1.88661,-1.70453,-1.70248,-1.57309,-1.56788,-1.56723,-1.44679,-1.44749,-1.44973,-1.44861,-1.4521,-1.44847,-1.35376,-1.35376,-0.82522,0,0.288387,0.583265,0.882045,0.883301,0.87995,0.927072,0.882114,0.882114,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-2.29721,-2.33104,-2.32063,-2.35557,-2.17211,-2.17992,-2.24566,-2.2411,-1.81102,-1.89161,-1.62371,-1.92768,-1.92768,-1.58536,-1.8851,-1.77586,-1.8851,-1.88661,-1.8707,-1.69634,-1.69336,-1.56723,-1.56788,-1.56984,-1.44749,-1.44861,-1.4521,-1.44847,-1.43912,-1.58611,-1.35376,-0.814818,-0.555466,0,0.579679,0.883301,0.87995,0.870317,0.882114,0.882114,1.18074,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-2.33514,-2.33514,-2.32063,-2.28642,-2.29163,-2.17992,-2.24566,-2.14509,-1.59859,-1.62371,-1.62347,-1.92768,-1.58536,-1.74533,-1.75812,-1.8851,-2.06276,-1.94022,-1.86777,-1.69336,-1.6902,-1.56723,-1.56984,-1.57163,-1.57163,-1.4521,-1.44847,-1.43912,-1.46145,-1.57648,-1.58611,-1.07969,-0.551694,0,0.575908,0.87995,0.870317,0.882114,0.882114,1.18074,1.18074,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-2.33514,-2.27131,-2.28288,-2.28642,-2.26932,-2.28865,-1.94884,-2.14509,-1.925,-1.62347,-1.79439,-1.92768,-1.74533,-1.75812,-1.99548,-2.06276,-1.94022,-1.93254,-1.86777,-1.85772,-1.68405,-1.68182,-1.56984,-1.57163,-1.57309,-1.4521,-1.43912,-1.46145,-1.4528,-1.5681,-1.57648,-1.07094,-0.546898,0,0.572136,0.870317,0.882114,0.882114,1.18074,1.18074,0.897333,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-2.27131,-2.28288,-2.31201,-2.31201,-2.26932,-1.94884,-2.26858,-2.32843,-2.10539,-1.8784,-1.80002,-1.91272,-1.74533,-1.75812,-2.00008,-1.99548,-2.05892,-1.92533,-1.92254,-1.85604,-1.68182,-1.6794,-1.67512,-1.57309,-1.57439,-1.57488,-1.42711,-1.4528,-1.4528,-1.5681,-1.5681,-1.07085,-0.5462,-0.275299,0.568178,0.56869,0.882114,1.18074,1.18074,0.897333,0.897333,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-2.27131,-2.28288,-2.31201,-2.31672,-2.31201,-2.19385,-2.26858,-2.30836,-2.10539,-2.13826,-1.91272,-1.91691,-1.78697,-1.78697,-2.01485,-2.00008,-2.01492,-1.92254,-1.91998,-1.85604,-1.84767,-1.67512,-1.67363,-1.57309,-1.57488,-1.57667,-1.42711,-1.4528,-1.4528,-1.5681,-1.5681,-1.32525,-0.805882,-0.274764,0.27853,0.858658,0.56273,1.18074,0.897333,0.897333,0.897333,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-2.44405,-2.34101,-2.31201,-2.31201,-2.30387,-2.19385,-2.34028,-2.29163,-2.27676,-2.11352,-1.52859,-1.91691,-1.78697,-2.01485,-2.09855,-2.00008,-2.0139,-2.03359,-1.91649,-1.9137,-1.8462,-1.67363,-1.67419,-1.67642,-1.57667,-1.57814,-1.58107,-1.42711,-1.4528,-1.53516,-1.54116,-1.55428,-0.803439,-0.271858,0.278112,0.56273,0.869968,1.18074,0.897333,0.897333,0.897333,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-2.34101,-2.29606,-2.29253,-2.23533,-2.35185,-2.34028,-2.27645,-2.29163,-2.25668,-2.05624,-1.52487,-1.52859,-1.78697,-2.01485,-2.09855,-2.09855,-1.93587,-2.03359,-1.9137,-1.91208,-1.8462,-1.84411,-1.67642,-1.67903,-1.57667,-1.58107,-1.58498,-1.58644,-1.58693,-1.60175,-1.53516,-1.54116,-1.05456,-0.538237,0.277112,0.561659,0.864034,0.864662,0.897333,0.897333,0.897333,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-2.29606,-2.29253,-2.26929,-2.23533,-2.35185,-2.27645,-2.04403,-2.27046,-2.22508,-2.22359,-2.03672,-1.52859,-1.87422,-1.77725,-1.77725,-2.09855,-1.95582,-2.0208,-2.0208,-1.90766,-1.90696,-1.8416,-1.67903,-1.68145,-1.68629,-1.58498,-1.58644,-1.58693,-1.60175,-1.60452,-1.53418,-1.53516,-1.04814,-0.532603,0,0.560262,0.864034,0.864383,0.859845,0.897333,0.897333,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-2.29606,-2.26929,-2.32586,-2.34202,-2.50668,-2.2666,-2.27046,-2.34457,-2.22508,-2.18976,-1.97065,-2.05982,-1.87422,-2.07642,-1.77725,-0.497254,-1.95582,-2.03047,-2.0208,-1.90696,-1.90743,-1.8416,-1.83971,-1.68629,-1.69169,-1.58498,-1.58693,-1.60175,-1.60452,-1.60452,-1.77907,-1.53418,-1.04349,-0.53251,0,0.554721,0.855098,0.859845,0.865639,0.860404,1.1613,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-2.35941,-2.26929,-2.32586,-2.3395,-2.50668,-2.52233,-2.23319,-2.34457,-2.19249,-2.20092,-1.66272,-2.05982,-2.07642,-2.15941,-1.7839,1.14664,-2.03047,-1.92026,-2.0208,-2.01927,-1.90673,-1.90673,-1.83971,-1.69169,-1.69299,-1.69727,-1.58693,-1.60452,-1.60452,-1.60452,-1.77907,-1.77907,-1.0394,-0.532463,0,0.555326,0.848117,0.865639,0.860404,1.1613,1.20847,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-2.35941,-2.35879,-2.37048,-2.28899,-2.32536,-2.52789,-2.17664,-2.19249,-2.32486,-2.10388,-1.52014,-2.30613,-2.07642,-2.30613,-2.15941,1.14664,-1.88214,-1.88265,-2.11502,-2.01978,-1.90673,-1.90673,-1.86337,-1.855,-1.69727,-1.70248,-1.70434,-1.60452,-1.60452,-1.60452,-1.77907,-1.77907,-1.29476,-0.78829,-0.269603,0.276019,0.56273,0.860404,1.1613,0.575908,1.20847,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-2.35879,-2.37048,-2.36679,-2.28899,-2.46763,-2.32536,-2.17664,-2.18992,-1.99161,-1.7796,-1.52014,-1.80955,-2.30613,-2.34256,-2.15941,2.23199,-1.67743,-1.17888,-2.11502,-2.01978,-1.90905,-1.90905,-1.90905,-1.86337,-1.70248,-1.70434,-1.709,-1.717,-1.60452,-1.60452,-1.79421,-1.79421,-1.54074,-0.790803,-0.534326,0,0.279902,0.571205,0.575908,0.888327,1.20522,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-2.35879,-2.36679,-2.39507,-2.46763,-2.44673,-2.29657,-2.01471,-2.10938,-1.98789,-1.76105,-1.80955,-2.40026,-2.30613,-2.34033,-2.72155,2.23232,-1.64952,-1.51439,-1.65999,-2.02055,-2.02055,-1.90905,-1.91161,-1.86337,-1.86965,-1.709,-1.717,-1.72128,-1.72389,-1.60452,-1.77191,-1.79421,-1.79421,-1.54996,-0.798273,-0.541031,0,0.569063,0.58103,0.889235,0.900195,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,1.10637,1.10637,1.10637,1.10637,1.10637,1.10637,1.10637,1.10637,1.10637,200,
200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-2.5307,-2.36679,-2.39507,-2.44673,-2.53097,-2.29657,-2.40617,-2.41526,-2.52334,-2.29188,-2.40026,-2.45595,-3.03549,-2.72155,-2.73697,-2.19359,-1.77162,-1.65999,-1.80284,-2.02157,-2.02055,-1.91161,-1.91463,-1.91649,-1.8774,-1.717,-1.72128,-1.72389,-1.73375,-1.90943,-1.77191,-1.77191,-1.79421,-1.56629,-1.05922,-0.543685,-0.544803,-0.27946,0,0.294385,0.602263,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,1.10637,1.10637,1.10637,1.10637,1.10637,1.10637,1.10637,1.10637,1.10637,200,
200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-2.5307,-2.53697,-2.54874,-2.45349,-2.45472,-2.59062,-2.40617,-2.41526,-2.52385,-2.6981,-2.70163,-2.45595,-3.03549,-2.68,-2.36673,-2.48421,-1.76676,-1.80284,-1.80284,-2.02387,-2.02157,-1.91463,-1.91649,-1.91975,-1.8774,-1.88577,-1.72389,-1.73375,-1.90943,-1.74678,-1.8363,-1.77191,-1.77191,-1.77533,-1.57816,-1.07187,-0.545827,-0.5611,-0.288178,-0.288666,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,1.10637,1.10637,1.10637,1.10637,1.10637,1.10637,1.10637,1.10637,1.15172,200,
200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-2.53697,-2.54874,-2.54403,-2.45349,-2.47501,-2.5488,-2.82428,-2.85011,-2.97309,-2.6981,-2.74608,-3.21106,-2.97589,-2.01654,-2.3117,-2.49462,-1.76062,-1.80284,-1.80284,-2.02387,-2.02387,-1.91463,-1.91975,-1.9244,-1.90063,-1.89331,-1.73375,-1.90943,-1.74678,-1.8363,-1.8363,-1.77191,-1.77191,-1.77565,-1.81147,-1.59728,-0.826686,-1.11133,-0.850421,-0.863405,-0.590575,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,1.10637,1.10637,1.10637,1.10637,1.10637,1.10637,1.10637,1.15172,1.15172,200,
200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-2.53697,-2.54403,-2.68132,-2.80134,-3.01079,-3.18494,-3.46265,-2.90914,-3.06287,-3.0807,-3.21106,-3.25164,-2.47009,-1.96316,-1.62375,-1.79358,-1.58975,-1.68669,-1.80284,-2.02387,-2.02387,-2.02822,-1.9244,-1.93091,-1.90063,-1.90063,-1.90943,-1.74678,-1.74678,-1.8363,-1.8819,-1.8819,-1.7877,-1.79991,-1.80643,-1.59728,-1.62408,-1.1104,-1.14008,-1.14855,-0.891958,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,0,1.10637,1.10637,1.10637,1.10637,1.10637,1.10637,1.15172,1.15172,200,
200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-2.54403,-2.54403,-2.68132,-2.80134,-3.01079,-3.18494,-3.46265,-3.70113,-3.73015,-3.0807,-3.25164,-3.20552,-2.50736,-1.99473,-1.76456,-1.66648,-1.68669,-1.68669,-2.13696,-2.12506,-2.12506,-2.03641,-1.93091,-1.93789,-1.93789,-1.90063,-1.91822,-1.74678,-1.74678,-1.8363,-1.8819,-1.88432,-1.7877,-1.7877,-1.8035,-1.8035,-1.62408,-1.6594,-1.14008,-1.45138,-1.17935,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,0,0,1.10637,1.10637,1.10637,1.10637,1.10637,1.15172,1.15172,200,
200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-2.8424,-2.8424,-2.54403,-2.68132,-2.80134,-3.01079,-3.70113,-3.70113,-3.74898,-3.86822,-3.20552,-2.79608,-2.84002,-2.22025,-2.01621,0.592838,-1.68669,-2.13696,-2.28667,-2.13259,-2.12506,-2.03794,-1.93091,-1.93789,-1.94859,-1.93015,-1.93015,-1.94648,-1.94648,-1.79256,-1.88432,-1.88432,-1.78754,-1.7877,-1.8035,-1.63036,-1.63036,-1.64837,-1.64432,-1.45138,-1.17935,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,0,0,0,1.10637,1.10637,1.10637,1.10637,1.15172,1.15172,200,
200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-2.8424,-2.8424,-2.85319,-3.08286,-3.89698,-3.89698,-3.74898,-3.74898,-3.74898,-3.90509,-3.17724,-2.76426,-2.42425,-1.96674,-1.97,0.742507,-2.13696,-2.28667,-2.29187,-2.29187,-2.13259,-2.04587,-2.05457,-1.94859,-1.95835,-1.93015,-1.93015,-1.94648,-1.79256,-1.79889,-1.88432,-1.88432,-1.78493,-1.78754,-1.78493,-1.63092,-1.63036,-1.64432,-1.64432,-1.64181,-1.45138,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,0,0,0,1.10637,1.10637,1.10637,1.10637,1.15172,1.15172,200,
