-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-6.30477,-6.30477,-6.30477,-6.30477,-6.30477,-6.30477,-6.30477,-6.30477,-6.30477,-6.30477,-6.30477,-6.30477,-6.30477,-6.30477,-6.30477,-6.30477,-6.30477,-5.92171,-5.92171,-5.92171,-5.92171,-5.92171,-5.92171,-5.92171,-5.92171,-5.92171,-4.99149,-4.99149,-4.99149,-4.99149,-4.99149,-4.99149,-4.99149,-4.94546,-4.89328,-4.78222,-4.74288,-4.69908,-4.63155,-4.60895,-4.57407,-4.52747,-4.48925,-4.45409,-4.41531,-4.37485,-4.34276,-4.29532,-4.27272,-4.22696,-4.17339,-4.10308,-4.09833,-4.04783,-4.01546,-4.01546,-3.94264,-3.80778,-3.87483,-3.86228,-3.6814,-3.6814,-3.6814,-3.56602,-3.55629,-3.55629,-3.30951,-3.30951,-3.30951,-3.30951,-3.30951,-3.30951,-2.96183,-2.54674,-2.54674,-2.54674,-2.54674,-2.54674,-2.54674,-2.55121,-2.55121,-2.55121,-2.55121,-2.55121,-2.34033,-2.34572,-2.34572,-2.34572,-2.34572,-2.34572,-2.34572,-2.36607,-2.38707,-2.38707,-2.40596,-2.05418,-2.05418,-2.05418,-2.00505,-2.05781,-2.08113,-2.08113,-1.81734,-1.80326,-1.80326,-1.78185,-1.76556,-1.47414,-1.4573,-1.45813,-0.369382,-1.12065,-1.13615,-1.13615,-1.13615,-1.13615,-1.13615,-1.13615,-1.13615,1.06899,-0.399906,-0.399906,-0.399906,-0.399906,-0.399906,-0.399906,-0.399906,-0.461466,-0.461466,-0.461466,-0.461466,-0.461466,-0.461466,-0.461466,-0.461466,-0.461466,0,0,0,0,0.978037,0.978037,0.978037,0.503963,0.503963,0.503963,0.503963,1.0544,1.0544,1.0544,1.0544,1.06902,1.06902,1.06902,1.12173,1.12173,1.12173,1.13729,1.13729,1.13729,1.15079,1.15079,1.78552,1.78552,1.78552,1.78552,1.90406,1.87746,1.87746,1.87746,1.88668,1.88668,1.88668,1.88668,1.92605,1.92605,1.92605,
-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-6.30477,-6.30477,-6.30477,-6.30477,-6.30477,-6.30477,-6.30477,-6.30477,-6.30477,-6.30477,-6.30477,-6.30477,-6.30477,-6.30477,-6.30477,-5.92171,-5.92171,-5.92171,-5.92171,-5.92171,-5.92171,-5.92171,-5.92171,-4.9191,-4.9191,-4.99149,-4.99149,-4.99149,-4.99149,-4.99149,-4.99149,-4.94546,-4.89328,-4.8517,-4.78222,-4.74288,-4.69908,-4.63155,-4.60895,-4.57407,-4.52747,-4.48925,-4.45409,-4.41531,-4.37485,-4.34276,-4.29532,-4.27272,-4.22696,-4.22696,-4.17339,-4.10308,-4.09833,-4.04783,-4.01546,-3.91753,-3.80778,-3.80778,-3.80778,-3.77887,-3.6814,-3.38206,-3.56602,-3.55629,-3.55629,-3.30951,-3.30951,-3.30951,-3.30951,-3.30951,-3.30951,-3.1636,-2.54674,-2.54674,-2.54674,-2.54674,-2.54674,-2.54674,-2.55121,-2.55121,-2.55121,-2.55121,-2.55121,-2.41492,-2.41492,-2.34572,-2.34572,-2.34572,-2.34572,-2.36607,-2.38707,-2.38707,-2.40596,-2.13473,-2.05418,-2.05418,-2.05418,-2.05781,-2.08113,-2.08113,-1.81734,-1.81734,-1.81734,-1.80326,-1.80326,-1.80326,-1.47414,-1.47414,0,-1.13203,-1.1372,-1.13615,-1.13615,-1.13615,-1.13615,-1.13615,-1.13615,-1.13615,-0.399906,-0.399906,-0.399906,-0.399906,-0.399906,-0.399906,-0.399906,-0.461466,-0.461466,-0.461466,-0.461466,-0.461466,-0.461466,-0.461466,-0.461466,-0.461466,-0.461466,0,0,0,0,0,0.978037,0.978037,0.503963,0.503963,0.503963,0.503963,1.0544,1.0544,1.0544,1.0544,1.0544,1.06902,1.06902,1.12173,1.15079,1.13729,1.13729,1.13729,1.15079,1.15079,1.15079,1.78552,1.89366,1.88849,1.88849,1.88849,1.90406,1.87746,1.87746,1.87746,1.88668,1.88668,1.92605,1.92605,1.92605,1.92605,
-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-6.30477,-6.30477,-6.30477,-6.30477,-6.30477,-6.30477,-6.30477,-6.30477,-6.30477,-6.30477,-6.30477,-6.30477,-6.30477,-5.92171,-5.92171,-5.92171,-5.92171,-5.92171,-5.92171,-5.92171,-5.92171,-4.9191,-4.9191,-4.9191,-4.9191,-4.99149,-4.99149,-4.99149,-4.99149,-4.99149,-4.94546,-4.89328,-4.8517,-4.8517,-4.78222,-4.74288,-4.69908,-4.63155,-4.60895,-4.57407,-4.52747,-4.48925,-4.45409,-4.41531,-4.37485,-4.34276,-4.29532,-4.27272,-4.22696,-4.13115,-4.10786,-4.08356,-3.91753,-3.91753,-3.91753,-3.87941,-3.80778,-3.77887,-3.73614,-3.6814,-3.38206,-3.43904,-3.43904,-3.40346,-3.38671,-3.30951,-3.30951,-3.30951,-3.30951,-3.1636,-3.1636,-3.1636,-2.54674,-2.54674,-2.54674,-2.54674,-2.54674,-2.54674,-2.55121,-2.55121,-2.55121,-2.55121,-2.41492,-2.41492,-2.41492,-2.34572,-2.34572,-2.36607,-2.38707,-2.38707,-2.40596,-2.40596,-2.13473,-2.13473,-2.05418,-2.05418,-2.05781,-2.08113,-1.81734,-1.81734,-1.81734,-1.81874,-1.80326,-1.80326,-1.8739,-1.8739,-1.47414,-1.51415,0,-1.15046,-1.15046,-1.13615,-1.13615,-1.13615,-1.13615,-1.13615,-1.13615,-1.13615,-0.399906,-0.399906,-0.399906,-0.399906,-0.399906,-0.461466,-0.461466,-0.461466,-0.461466,-0.461466,-0.461466,-0.461466,-0.461466,-0.461466,-0.461466,-0.461466,0,0,0,0,0,0,0,0.503963,0.503963,0.503963,0.503963,1.0544,1.0544,1.0544,1.0544,1.0544,1.0544,1.06902,1.15079,1.15079,1.15079,1.15079,1.15079,1.15079,1.15079,1.15079,1.89366,1.89366,1.89366,1.88849,1.88849,1.88849,1.90406,1.90406,1.90406,1.92605,1.92605,1.92605,1.92605,1.92605,1.98622,
-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-6.30477,-6.30477,-6.30477,-6.30477,-6.30477,-6.30477,-6.30477,-6.30477,-6.30477,-6.30477,-6.30477,-5.92171,-5.92171,-5.92171,-5.92171,-5.92171,-5.92171,-5.92171,-5.92171,-4.9191,-4.9191,-4.9191,-4.9191,-4.9191,-4.9191,-4.99149,-4.99149,-4.99149,-4.99149,-4.99149,-4.94546,-4.89328,-4.8517,-4.8517,-4.78222,-4.74288,-4.41819,-4.41819,-4.41819,-4.41819,-4.41819,-4.40437,-4.37342,-4.32813,-4.17847,-4.17847,-4.17847,-4.13115,-4.10786,-4.08356,-4.05619,-4.0063,-3.91753,-3.87941,-3.86124,2.47158,-3.77887,-3.73614,-3.73614,-3.38206,-3.43904,-3.40346,-3.38671,-3.38671,-3.30951,-3.30951,-3.30951,-3.1636,-3.1636,-3.1636,-3.1636,-3.1636,-3.1636,-3.16674,-2.77735,-2.77735,-2.77735,-2.77735,-2.77735,-2.55121,-2.48184,-2.48184,-2.41492,-2.41492,-2.41492,-2.34572,-2.36607,-2.38707,-2.40596,-2.40596,-2.40596,-2.18401,-2.13473,-2.13473,-2.13473,-2.14674,-2.14674,-1.81734,-1.81734,-1.81874,-1.81874,-1.90217,-1.90217,-1.8739,-1.53397,-1.51415,-1.53397,-0.771012,-1.15046,-1.15046,-1.15046,-1.13615,-1.13615,-1.13615,-1.13615,-1.13615,-1.29811,-1.29811,-1.29811,-1.29811,-0.399906,-0.461466,-0.461466,-0.461466,-0.461466,-0.461466,-0.461466,-0.461466,-0.461466,-0.461466,-0.461466,-0.461466,-0.461466,0,0,0,0,0,0,0,0,0.503963,0.503963,0.503963,0.503963,1.0544,1.0544,1.0544,1.0544,1.0544,1.15079,1.15079,1.15079,1.15079,1.15079,1.15079,1.15079,1.15079,1.15079,1.89366,1.89366,1.89366,1.89366,1.88849,1.88849,1.88849,1.90406,1.92605,1.92605,1.92605,1.92605,1.92605,1.98622,1.98622,
-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-6.30477,-6.30477,-6.30477,-6.30477,-6.30477,-6.30477,-6.30477,-5.15693,-5.15693,-5.15693,-5.92171,-5.92171,-5.92171,-5.92171,-5.92171,-5.92171,-5.92171,-4.9191,-4.9191,-4.9191,-4.9191,-4.9191,-4.9191,-4.9191,-4.9191,-4.9191,-4.9191,-4.76791,-4.76791,-4.76791,-4.76791,-4.76791,-4.72518,-4.70369,-4.64741,-4.61441,-4.41819,-4.41819,-4.41819,-4.40437,-4.37342,-4.32813,-4.29436,-4.24883,-4.17847,-4.13115,-4.10786,-4.08356,-4.05619,-4.0063,-3.98302,-3.91753,-3.87941,-3.86124,2.47158,2.47158,-3.77887,-3.56346,-3.56346,-3.43904,-3.40346,-3.38671,-3.38671,-3.38671,-3.30951,-3.30951,-3.1636,-3.1636,-3.1636,-3.1636,-3.1636,-3.16674,-3.16674,-3.14707,-2.77735,-2.77735,-2.77735,-2.8397,-2.8397,-2.48184,-2.48184,-2.48184,-2.41492,-2.41492,-2.45644,-2.45644,-2.38707,-2.40596,-2.40596,-2.1801,-2.1801,-2.18401,-2.13473,-2.18401,-2.14674,-2.19462,-1.81734,-1.81734,-1.81874,-1.81874,-1.90217,-1.90217,-1.8739,-1.92347,-1.53397,-1.53397,-0.771012,-0.771012,-1.15046,-1.15046,-1.15046,-1.13615,-1.13615,-1.13615,-1.29811,-1.29811,-1.29811,-1.29811,-1.33169,-1.34914,-0.461466,-0.461466,-0.461466,-0.461466,-0.461466,-0.461466,-0.461466,-0.461466,-0.461466,-0.461466,-0.461466,-0.487596,-0.487596,-0.487596,0,0,0,0,0,0,0,0.549249,0.549249,0.549249,0.549249,0.549249,0.549249,0.549249,1.0544,1.15079,1.15079,1.15079,1.15079,1.15079,1.15079,1.15079,1.15079,1.15079,1.21645,1.89366,1.89366,1.89366,1.89366,1.88849,1.89366,1.90406,1.92605,1.92605,1.92605,1.92605,1.98622,1.98622,1.98622,
-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-6.30477,-6.30477,-6.30477,-6.30477,-6.30477,-5.16833,-5.16833,-5.15693,-5.15693,-5.15693,-5.15693,-5.15693,-5.15693,-5.15693,-5.15693,-5.15693,-5.15693,-4.9191,-4.9191,-4.9191,-4.9191,-4.9191,-4.9191,-4.9191,-4.9191,-4.9191,-4.9191,-4.76791,-4.76791,-4.76791,-4.72518,-4.70369,-4.64741,-4.61441,-4.58192,-4.52512,-4.41819,-4.40437,-4.37342,-4.32813,-4.29436,-4.24883,-4.2212,-4.1951,-4.13115,2.65786,-4.08356,-4.05619,-4.0063,-3.98302,-3.98302,-3.91753,-3.87941,-3.86124,2.47158,-3.61601,-3.61601,-3.56346,-3.56346,-3.43904,-3.40346,-3.38671,-3.38671,-3.26953,-3.25404,-3.25404,-3.1636,-3.1636,-3.1636,-3.16674,-3.16674,-3.14707,-2.84529,-2.8397,-2.77735,-2.8397,-2.8397,-2.56179,-2.56179,-2.48184,-2.48184,-2.48184,-2.41492,-2.45644,-2.45644,-2.5289,-2.38707,-2.40596,-2.1801,-2.1801,-2.1801,-2.18401,-2.20439,-2.19462,-2.19462,-2.19462,-1.81734,-1.81734,-1.81874,-1.94523,-1.90217,-1.92347,-1.92347,-1.53397,-1.53397,-1.61697,-0.771012,-0.771012,-1.15046,-1.15046,-1.15046,-1.13615,-1.29811,-1.29811,-1.29811,-1.29811,-1.33169,-1.34914,-1.34914,-0.461466,-0.461466,-0.461466,-0.461466,-0.461466,-0.461466,-0.461466,-0.461466,-0.487596,-0.461466,-0.487596,-0.487596,-0.487596,-0.49099,0,0,0,0,0,0,0,0.549249,0.549249,0.549249,0.549249,0.549249,0.549249,0.549249,0.561059,0.561059,1.15079,1.15079,1.15079,1.15079,1.15079,1.15079,1.15079,1.21645,1.21645,1.21645,1.89366,1.89366,1.89366,1.89366,1.89366,1.92682,1.92605,1.92605,1.92605,1.98622,1.98622,1.98622,1.98622,
-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.16833,-5.16833,-5.15693,-5.15693,-5.15693,-5.15693,-5.15693,-5.15693,-5.15693,-5.15693,-5.15693,-5.15693,-4.9191,-4.9191,-4.9191,-4.9191,-4.9191,-4.9191,-4.9191,-4.9191,-4.9191,-4.87177,-4.76791,-4.72518,-4.70369,-4.64741,-4.61441,-4.58192,-4.52512,-4.50696,-4.4801,-4.40437,-4.37342,-4.32813,-4.29436,-4.24883,-4.2212,-4.1951,-4.1951,2.65786,2.65786,-4.08356,-4.05619,-4.0063,-3.98302,-3.81764,-3.7395,-3.7395,-3.7395,-3.69508,-3.61601,-3.56346,-3.56346,-3.56346,-3.43904,-3.40346,-3.38671,-3.26953,-3.26953,-3.25404,-3.25404,-3.1636,-2.8961,-3.16674,-3.14707,-3.14707,-2.84529,-2.84529,-2.8397,-2.8397,-2.8397,-2.61162,-2.56179,-2.56179,-2.48184,-2.48184,-2.4851,-2.45644,-2.5289,-2.5289,-2.2224,-2.2224,-2.2224,-2.1801,-2.19267,-2.20439,-2.20439,-2.19462,-2.19462,-2.19462,-2.19462,-2.01632,-1.94523,-1.94523,-1.94523,-1.92347,-1.97083,-1.61697,-1.61697,-1.61902,-1.61902,-0.771012,-0.771012,-1.15046,-1.29811,-1.29811,-1.29811,-1.29811,-1.29811,-1.33169,-1.34914,-1.34914,-1.34914,-0.461466,-0.461466,-0.461466,-0.461466,-0.461466,-0.461466,-0.461466,-0.49099,-0.49099,-0.487596,-0.487596,-0.487596,-0.49099,-0.49099,0,0,0,0,0,0,0,0.549249,0.549249,0.549249,0.549249,0.549249,0.549249,0.561059,0.561059,0.563174,1.15079,1.15079,1.21645,1.21645,1.21645,1.15079,1.21645,1.21645,1.21645,1.21645,1.89366,1.89366,1.89366,1.89366,1.89366,1.92682,1.92682,1.92605,1.98622,1.98622,1.98622,1.98622,2.05931,
-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.16833,-5.16833,-5.15693,-5.15693,-5.15693,-5.15693,-5.15693,-5.15693,-5.15693,-5.15693,-5.15693,-5.15693,-4.9191,-4.9191,-4.9191,-4.9191,-4.9191,-4.9191,-4.9191,-4.87177,-4.82317,-4.76791,-4.72518,-4.70369,-4.64741,2.97782,2.97668,-4.52512,-4.50696,-4.4801,-4.4801,-4.40437,-4.37342,-4.32813,-4.29436,-4.24883,-4.2212,-3.94159,-3.94159,-3.94159,-3.94159,-3.88531,-3.88531,-3.81764,-3.81764,-3.81764,-3.7395,-3.69508,-3.68043,-3.61601,-3.61601,-3.56346,-3.56346,-3.39995,-3.39995,-2.99698,-2.99698,-3.26953,-3.26953,-3.25404,-2.8961,-3.20526,-2.88679,-3.14707,-2.89721,-2.89442,-2.84529,-2.8397,-2.8397,-2.8397,-2.63311,-2.61162,-2.56179,-2.56179,-2.48184,-2.4851,-2.5289,-2.5289,-2.5289,-2.2224,-2.2224,-2.20551,-2.21947,-2.19267,-2.20439,-2.20439,-2.20439,-2.19462,-2.19462,-2.03098,-2.03098,-2.01632,-1.94523,-1.94523,-1.97083,-1.62014,-1.61697,-1.61902,-1.61902,-1.61902,-1.29811,-1.29811,-1.29811,-1.29811,-1.29811,-1.29811,-1.29811,-1.33169,-1.34914,-1.34914,-1.34914,-1.39277,-0.461466,-0.461466,-0.461466,-0.461466,-0.461466,-0.461466,-0.49099,-0.49099,-0.49099,-0.49099,-0.487596,-0.49099,-0.49099,-0.49099,0,0,0,0,0,0,0,0.549249,0.549249,0.549249,0.549249,0.549249,0.561059,0.561059,0.563174,0.563174,1.21407,1.21407,1.21407,1.21645,1.21645,1.21645,1.21645,1.21645,1.21645,1.21645,1.89366,1.89366,1.89366,1.89366,1.89366,1.98622,1.98622,1.98622,1.98622,1.98622,1.98622,2.05931,2.05931,
-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.16833,-5.16833,-5.15693,-5.15693,-5.15693,-5.15693,-5.15693,-5.15693,-5.15693,-5.15693,-5.15693,-5.15693,-4.9191,-4.9191,-4.9191,-4.9191,-4.9191,-4.9191,-4.87177,-4.82317,-4.82317,-4.76791,-4.72518,2.97782,2.97782,2.97668,2.97668,-4.24345,-4.24345,-4.24345,-4.24345,-4.40437,-4.0895,-4.0895,-4.0895,-4.0895,-3.94159,-3.94159,-3.94159,-4.07229,-4.03531,-3.88531,-3.88531,-3.81764,-3.77904,-3.7395,-3.69508,-3.68043,-3.68043,-3.61601,-3.61601,-3.56346,-3.39995,-3.39995,-3.39995,-2.99698,-2.99698,-3.26953,-2.93574,-2.8974,-2.90168,-2.92402,-2.89721,-2.89442,-2.89442,-2.84529,-2.84529,-2.8397,-2.63311,-2.63311,-2.63311,-2.61162,-2.56179,-2.56879,-2.56879,-2.5289,-2.5289,-2.5289,-2.2224,-2.2224,-2.20551,-2.21947,-2.21947,-2.19267,-2.20439,-2.20439,-2.20439,-2.19462,-2.05763,-2.03098,-2.03098,-2.01632,-2.01632,-1.97083,-1.63977,-1.62014,-1.61902,-1.61902,-1.61902,-1.29811,-1.29811,-1.29811,-1.29811,-1.29811,-1.29811,-1.33169,-1.34914,-1.34914,-1.34914,-1.39277,-0.966908,-0.966908,-0.461466,-0.461466,-0.461466,-0.461466,-0.49099,-0.49099,-0.49099,-0.49099,-0.49099,-0.49099,-0.49099,-0.49099,-0.49099,0,0,0,0,0,0,0,0,0.549249,0.549249,0.549249,0.561059,0.561059,0.563174,0.563174,0.563174,1.21407,1.21407,1.21407,1.21407,1.21645,1.21645,1.21645,1.21645,1.21645,1.21645,1.89366,1.89366,1.89366,1.89366,1.98622,1.98622,1.98622,1.98622,1.98622,1.98622,2.05931,2.05931,2.05931,
-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.16833,-5.16833,-5.15693,-5.15693,-5.15693,-5.15693,-5.15693,-5.15693,-5.15693,-5.15693,-5.15693,-5.15693,-4.9191,-4.9191,-4.9191,-4.9191,-4.9191,-4.9191,-4.87177,-4.82317,-4.82317,2.97782,-4.41461,-4.41461,2.97782,2.97668,-4.24345,-4.24345,-4.24345,-4.31671,-4.29973,-4.26299,-4.0895,-4.0895,-4.07787,-4.07787,-3.94159,-4.07229,-4.03531,-4.00531,-3.98229,-3.88531,-3.81764,-3.77904,-3.77904,-3.7395,-3.69508,-3.68043,-3.68043,-3.61601,-3.39995,-3.39995,-3.39995,-3.39995,-3.39995,-2.99698,-3.26953,-2.93574,-2.8974,-2.95454,-2.9376,-2.89721,-2.89442,-2.89442,-2.89442,-2.84529,-2.84529,-2.63311,-2.63311,-2.63311,-2.63311,-2.61162,-2.56879,-2.56879,-2.56879,-2.5289,-2.33589,-2.33589,-2.33589,-2.2224,-2.20551,-2.21947,-2.21947,-2.19267,-2.20439,-2.20439,-2.08486,-2.05763,-2.05763,-2.03098,-2.03098,-2.01632,-1.65466,-1.63977,-1.63866,-1.63866,-1.61902,-1.61902,-1.29811,-1.29811,-1.29811,-1.29811,-1.29811,-1.33169,-1.34914,-1.34914,-1.34914,-1.39277,-0.966908,-0.966908,-0.966908,-0.966908,-0.461466,-0.461466,-0.49099,-0.49099,-0.49099,-0.49099,-0.49099,-0.49099,-0.49099,-0.49099,-0.49099,-0.49099,0,0,0,0,0,0,0,0.57073,0.549249,0.563174,0.563174,0.561059,0.563174,0.563174,0.563174,0.563174,1.21407,1.21407,1.21407,1.21407,1.21407,1.21645,1.21645,1.21645,1.21645,1.25598,1.25598,1.26292,1.89366,1.98622,1.98622,1.98622,1.98622,1.98622,1.98622,2.05931,2.05931,2.05931,2.05931,
-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.16833,-5.16833,-5.15693,-5.15693,-5.15693,-5.15693,-5.15693,-5.15693,-5.15693,-5.15693,-5.15693,-4.92763,-4.9191,-4.9191,-4.9191,-4.9191,-4.9191,-4.9191,-4.87177,-4.51554,-4.51554,-4.51554,-4.41461,-4.41461,-4.41461,-4.39205,-4.24345,-4.31671,-4.29973,-4.26299,-4.22322,-4.20531,-4.0895,-4.07787,-4.12927,-4.07229,-4.03531,-4.00531,-3.98229,-3.94462,-3.88531,-3.88531,-3.81764,-3.77904,-3.77904,-3.7395,-3.69508,-3.68043,-3.68043,-3.39995,-3.39995,-3.39995,-3.39995,-3.39702,-2.99698,-3.00163,-3.00163,-2.95454,-2.95454,-2.9376,-2.9376,-2.89721,-2.89442,-2.89442,-2.76679,-2.7155,-2.7155,-2.63311,-2.63311,-2.63865,-2.63083,-2.63083,-2.56879,-2.56879,-2.38015,-2.38015,-2.33589,-2.33589,-2.33589,-2.36968,-2.20551,-2.21947,-2.21947,-2.19267,-2.20439,-2.0965,-2.08486,-2.05763,-2.05763,-2.03098,-2.01632,-1.65466,-1.64926,-1.63866,-1.63866,-1.63866,-1.61902,-1.33169,-1.29811,-1.29811,-1.29811,-1.33169,-1.34914,-1.34914,-1.34914,-1.39277,-0.966908,-0.966908,-0.966908,-0.966908,-0.966908,-0.966908,-0.966908,-0.49099,-0.49099,-0.49099,-0.49099,-0.49099,-0.49099,-0.49099,-0.49099,-0.49099,-0.49099,0,0,0,0,0,0,0,0.57073,0.57073,0.57073,0.563174,0.563174,0.563174,0.563174,0.563174,0.580029,1.21407,1.21407,1.21407,1.21407,1.21407,1.21645,1.21645,1.21645,1.25598,1.25598,1.26292,1.26292,1.26292,1.98622,1.98622,1.98622,2.03963,2.03963,1.98622,2.05931,2.05931,2.05931,2.05931,
-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.45577,-5.16833,-5.16833,-5.15693,-5.15693,-5.15693,-5.15693,-5.15693,-5.15693,-5.15693,-4.92763,-4.92763,-4.92763,-4.92763,-4.92763,-4.92763,-4.88879,-4.85252,-4.81996,-4.54833,-4.51554,-4.51554,-4.51554,-4.41461,-4.39205,-4.34671,-4.31671,-4.29973,-4.26299,-4.22322,-4.20531,-4.17252,-4.17252,-4.12927,-4.11485,-4.07229,-4.03531,-4.00531,-3.98229,-3.94462,-3.94462,-3.88531,-3.88531,-3.81764,-3.77904,-3.77904,-3.7395,-3.69508,-3.68043,-3.39995,-3.39995,-3.39995,-3.39995,-3.39702,-3.48767,-3.00163,-3.08334,-3.08334,-3.08334,-2.71257,-2.71257,-2.71257,-2.89721,-2.76679,-2.76679,-2.76679,-2.7155,-2.7155,-2.63311,-2.6691,-2.63083,-2.63083,-2.3874,-2.3874,-2.3874,-2.38015,-2.38015,-2.33589,-2.36968,-2.36968,-2.36968,-2.20551,-2.21947,-2.14933,-2.11535,-2.11535,-2.0965,-2.08486,-2.05763,-2.05472,-1.66555,-1.66183,-1.64926,-1.64926,-1.63866,-1.63866,-1.34565,-1.34914,-1.33169,-1.29811,-1.33169,-1.34914,-1.34914,-1.34914,-1.39277,-0.966908,-0.966908,-0.966908,-0.966908,-0.966908,-0.966908,-0.966908,-0.966908,-0.49099,-0.49099,-0.49099,-0.49099,-0.49099,-0.49099,-0.49099,-0.49099,-0.49099,-0.49099,0,0,0,0,0,0,0,0.57073,0.57073,0.57073,0.57073,0.563174,0.563174,0.563174,0.580029,0.580029,1.21407,1.21407,1.21407,1.21407,1.21407,1.21407,1.21645,1.25598,1.25598,1.26292,1.26292,1.26292,1.29197,1.98622,1.98622,2.03963,2.03963,2.03963,2.03963,2.03963,2.05931,2.05931,2.05931,
